ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,experiment
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,885.0834604941359,8.8508,247.82333517510347,2.7436137202069246,4,profit_target,3,4,104079.96796917405,C1_ibs_only
HL,2004-11-16,2004-11-24,6.350226655388543,6.229712963104248,1450.3981982436273,14.504,-189.2968241352642,-1.897785682689478,8,time_stop,3,4,103890.67114503878,C1_ibs_only
AEP,2004-11-19,2004-11-24,14.847891726433613,15.286510467529297,630.0781336290148,6.3008,270.0632964279867,2.954080950865327,5,profit_target,3,4,104160.73444146678,C1_ibs_only
BC,2004-11-22,2004-11-24,34.96571428075965,36.49726867675781,267.2587478701116,2.6726,406.6487226907333,4.380160472914812,2,profit_target,2,5,104567.38316415751,C1_ibs_only
GME,2004-11-22,2004-11-24,1.7253311566444929,1.8078103065490723,5416.289493800311,54.1629,392.5680581477512,4.780482262024921,2,profit_target,2,5,104959.95122230526,C1_ibs_only
PSA,2004-11-22,2004-11-24,24.796876553470245,25.452030181884766,376.8576657995306,3.7686,243.131090486394,2.6420812597175027,2,profit_target,3,4,105203.08231279165,C1_ibs_only
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,437.7682617952467,4.3777,1945.1501206488285,20.861959572011692,2,profit_target,3,4,107148.23243344048,C1_ibs_only
JPM,2004-11-18,2004-11-26,21.617507784271385,21.328895568847656,432.76644101054967,4.3277,-129.22934571120282,-1.3350855163504074,8,time_stop,3,4,107019.00308772927,C1_ibs_only
XRAY,2004-11-18,2004-11-26,21.274290247727393,21.188915252685547,439.7482500416838,4.3975,-41.94098716738609,-0.40130596155124937,8,time_stop,3,4,106977.06210056189,C1_ibs_only
RYN,2004-11-23,2004-11-26,5.61630911858383,5.819280624389648,1667.856401676771,16.6786,321.8487612994403,3.6139660677544447,3,profit_target,2,5,107298.91086186132,C1_ibs_only
D,2004-11-19,2004-11-29,13.796656003704094,13.808815956115723,678.0869150325473,6.7809,1.4646354674187196,0.08813695440666545,10,time_stop,3,4,107300.37549732874,C1_ibs_only
USB,2004-11-19,2004-11-29,14.798003440675785,14.743599891662598,632.2023065356003,6.322,-40.71607223521576,-0.3676411431534516,10,time_stop,3,4,107259.65942509353,C1_ibs_only
BHE,2004-11-24,2004-11-29,19.92280545276979,20.34775161743164,470.1746016359046,4.7017,195.09714767023212,2.1329634808172666,5,profit_target,3,4,107454.75657276376,C1_ibs_only
ABT,2004-11-22,2004-11-30,12.645057620624907,12.36509895324707,739.0154554786512,7.3902,-214.28393664221508,-2.2139770001617585,8,time_stop,3,4,107240.47263612154,C1_ibs_only
ETD,2004-11-22,2004-11-30,17.20161831054743,16.965105056762695,543.2566197175729,5.4326,-133.91995696667578,-1.3749476910536622,8,time_stop,2,5,107106.55267915486,C1_ibs_only
ZION,2004-11-22,2004-11-30,43.58163751762984,43.978416442871094,214.42271445811707,2.1442,82.9341870454235,0.9104268399294324,8,time_stop,3,4,107189.48686620028,C1_ibs_only
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,354.8180777491674,3.5482,610.2869313057417,6.553028663765714,6,profit_target,3,4,107799.77379750603,C1_ibs_only
PBI,2004-11-23,2004-12-01,15.340425645615928,15.811726570129395,610.6217215623788,6.1062,281.68036468472957,3.072280622462109,8,time_stop,2,5,108081.45416219076,C1_ibs_only
EG,2004-11-30,2004-12-02,53.900911640979224,56.51645278930664,179.4204921052991,1.7942,467.48747503351126,4.852498907159299,2,profit_target,3,4,108548.94163722427,C1_ibs_only
GE,2004-11-30,2004-12-02,100.74791266253864,102.574462890625,47.99567472897483,0.35,87.31651062336779,1.8129906415078834,2,partial_exit,1,6,108636.25814784763,C1_ibs_only
DLTR,2004-12-02,2004-12-06,9.106666564941406,9.4399995803833,1068.1549395961392,10.6815,345.3697575787744,3.660318658477634,4,profit_target,2,5,108981.62790542642,C1_ibs_only
GE,2004-11-30,2004-12-08,100.74791266253864,101.91812133789062,47.99567472897483,0.83,55.3349981999287,1.161521508908748,8,time_stop,1,6,109036.96290362635,C1_ibs_only
BBY,2004-12-01,2004-12-09,20.863035673380782,21.274410247802734,465.03202092274284,4.6503,186.65202949044627,1.9717867565496539,8,time_stop,3,4,109223.6149331168,C1_ibs_only
OKE,2004-12-02,2004-12-10,4.230338074536772,4.218094825744629,2299.4216308970354,22.9942,-51.146607414078225,-0.28941537476254225,8,time_stop,3,4,109172.46832570272,C1_ibs_only
SLB,2004-12-02,2004-12-10,20.135435182637146,20.196352005004883,483.0951398053258,4.831,24.597669420184946,0.3025354148802604,8,time_stop,3,4,109197.0659951229,C1_ibs_only
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,722.7963693491764,7.228,310.80282483505255,3.2424505818186518,2,profit_target,3,4,109507.86881995795,C1_ibs_only
CVS,2004-12-08,2004-12-10,14.452256606519539,14.766292572021484,678.6723193846244,6.7867,206.34079388354908,2.172919939438947,2,profit_target,3,4,109714.20961384149,C1_ibs_only
DIS,2004-12-08,2004-12-10,21.47308511558979,21.917301177978516,456.7739781540458,4.5677,198.33859819568374,2.0687109467387077,2,profit_target,3,4,109912.54821203717,C1_ibs_only
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,653.692728322694,6.5369,235.7900073517171,2.4706196335040764,2,profit_target,3,4,110148.3382193889,C1_ibs_only
NVRI,2004-12-08,2004-12-10,18.179455673733962,18.827438354492188,539.5291634424275,5.3953,344.2102620402427,3.5643678908078855,2,profit_target,3,4,110492.54848142914,C1_ibs_only
OLN,2004-12-08,2004-12-10,10.012836344611094,10.433024406433105,979.5772320564519,9.7958,401.8108862222072,4.196493854093172,2,profit_target,3,4,110894.35936765136,C1_ibs_only
EIX,2004-12-03,2004-12-13,14.865635396020574,14.846633911132812,657.7090701365911,6.5771,-19.0745396581099,-0.1278215453397161,10,time_stop,3,4,110875.28482799325,C1_ibs_only
PCG,2004-12-03,2004-12-13,19.622302481029887,19.458024978637695,498.2729851789096,4.9827,-86.8377713664821,-0.8371978902629263,10,time_stop,2,5,110788.44705662677,C1_ibs_only
BALL,2004-12-07,2004-12-13,8.707309860966031,9.086155891418457,1126.4496920522122,11.2645,415.4864974178158,4.350896390523016,6,profit_target,3,4,111203.93355404459,C1_ibs_only
PCAR,2004-12-08,2004-12-13,10.87869526268234,11.186637878417969,901.6105584954082,9.0161,268.62820817298274,2.830694382919037,5,profit_target,3,4,111472.56176221758,C1_ibs_only
TXT,2004-12-08,2004-12-13,31.897524370984396,32.5972900390625,307.49554095209174,3.075,212.0998672358576,2.193793035282219,5,profit_target,3,4,111684.66162945343,C1_ibs_only
TTWO,2004-12-10,2004-12-13,21.432008151504398,23.611875534057617,458.66562174158634,4.5867,995.2435721155608,10.171083209485461,3,profit_target,3,4,112679.905201569,C1_ibs_only
ETD,2004-12-08,2004-12-14,16.195324209830165,16.685571670532227,605.628290265097,6.0563,290.85144852914385,3.027092600001754,6,profit_target,3,4,112970.75665009813,C1_ibs_only
FBP,2004-12-08,2004-12-14,325.2414460310347,345.1346435546875,30.15712367283123,0.7,599.2216179688579,6.11643988378855,6,profit_target,3,4,113569.97826806699,C1_ibs_only
R,2004-12-08,2004-12-14,30.368082720265146,31.503219604492188,322.9820796339934,3.2298,363.3990507405614,3.7379273979306724,6,profit_target,3,4,113933.37731880754,C1_ibs_only
T,2004-12-10,2004-12-14,4.293316889542869,4.403616428375244,2289.6342377902542,22.8963,229.64925814518014,2.5690984772409777,4,profit_target,2,5,114163.02657695272,C1_ibs_only
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,495.3710550215403,4.9537,465.6491696583697,4.797983836086691,8,time_stop,3,4,114628.67574661109,C1_ibs_only
GWW,2004-12-13,2004-12-15,43.179186191887176,44.659854888916016,115.57063973757603,0.5779,170.54397535633825,3.429125992437158,2,partial_exit,1,6,114799.21972196743,C1_ibs_only
UNP,2004-12-13,2004-12-15,9.99575006280567,10.25755786895752,499.23678965454417,2.4962,128.20790470147625,2.619191201329062,2,partial_exit,1,7,114927.4276266689,C1_ibs_only
HBAN,2004-12-08,2004-12-16,11.057673551047824,11.089292526245117,887.0171891228367,8.8702,19.17640261121961,0.2859459998644769,8,time_stop,3,4,114946.60402928012,C1_ibs_only
KEY,2004-12-08,2004-12-16,16.249579881095773,16.23975944519043,603.6061598674981,6.0361,-11.963737203724158,-0.060435014180077906,8,time_stop,3,4,114934.6402920764,C1_ibs_only
KMT,2004-12-08,2004-12-16,15.77839551982804,15.768936157226562,621.6314262855589,6.2163,-12.096551328564257,-0.05995135937358279,8,time_stop,3,4,114922.54374074783,C1_ibs_only
LHX,2004-12-08,2004-12-16,20.36432023152769,19.719953536987305,481.6436983888745,4.8164,-315.1715948609335,-3.164194469613509,8,time_stop,3,4,114607.3721458869,C1_ibs_only
LUV,2004-12-08,2004-12-16,13.43152172172988,13.44003963470459,730.2483452504244,7.3025,-1.0822915977348657,0.06341733387461135,8,time_stop,3,4,114606.28985428916,C1_ibs_only
PGR,2004-12-08,2004-12-16,11.781469128916179,11.013339042663574,832.5232111685449,8.3252,-647.8113581138749,-6.519815804357733,8,time_stop,3,4,113958.47849617529,C1_ibs_only
TFC,2004-12-08,2004-12-16,18.707351858033988,18.698476791381836,524.3043796856861,5.243,-9.896280112582525,-0.04744159793167376,8,time_stop,3,4,113948.5822160627,C1_ibs_only
USB,2004-12-08,2004-12-16,14.58038308664382,14.976054191589355,672.7084228996144,6.7271,259.4442007658626,2.7137222842106574,8,time_stop,3,4,114208.02641682856,C1_ibs_only
WY,2004-12-08,2004-12-16,11.833632125257397,11.980611801147461,828.8534245165266,8.2885,113.53607345064334,1.2420504062852713,8,time_stop,3,4,114321.5624902792,C1_ibs_only
GWW,2004-12-13,2004-12-16,43.179186191887176,45.49185562133789,115.57063973757603,1.7336,265.5431258670904,5.355981975142543,3,profit_target,1,6,114587.10561614629,C1_ibs_only
ASB,2004-12-09,2004-12-17,17.040415108103318,17.051006317138672,575.8854229237519,5.7589,0.3404686653612705,0.062153468493368225,8,time_stop,3,4,114587.44608481166,C1_ibs_only
FDS,2004-12-09,2004-12-17,26.73634289606786,27.113670349121094,367.0407242858045,3.6704,134.82413441871861,1.4112904465656269,8,time_stop,3,4,114722.27021923037,C1_ibs_only
MTB,2004-12-09,2004-12-17,56.06915023654773,56.144615173339844,175.02185461925762,1.7502,11.457794649888628,0.13459261728372965,8,time_stop,2,5,114733.72801388026,C1_ibs_only
HXL,2004-12-15,2004-12-17,12.786981894828356,13.421731948852539,803.5259982718278,8.0353,502.0029108301599,4.96403341496014,2,profit_target,3,4,115235.73092471041,C1_ibs_only
GPC,2004-12-10,2004-12-20,22.180512507014264,22.273759841918945,443.18747553159005,4.4319,36.89417620113867,0.42040207535868934,10,time_stop,3,4,115272.62510091155,C1_ibs_only
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,306.18674611872547,3.0619,-379.67142502605043,-3.831177572882938,10,time_stop,2,5,114892.9536758855,C1_ibs_only
UNP,2004-12-13,2004-12-21,9.99575006280567,10.67872142791748,499.23678965454417,7.4886,333.475879899584,6.832617470630418,8,time_stop,1,7,115226.42955578509,C1_ibs_only
VZ,2004-12-13,2004-12-21,12.565542137019518,12.562487602233887,794.2747104945797,7.9427,-10.368886837498838,-0.0243088181339382,8,time_stop,2,5,115216.06066894758,C1_ibs_only
ADP,2004-12-20,2004-12-23,21.174059822184955,21.638845443725586,489.8076169765789,4.8981,222.757461522029,2.1950708812754747,3,profit_target,3,4,115438.8181304696,C1_ibs_only
MAN,2004-12-21,2004-12-23,29.192602918850504,30.317108154296875,354.21184810322694,3.5421,394.7709591681811,3.8520211389586145,2,profit_target,3,4,115833.58908963778,C1_ibs_only
ITT,2004-12-17,2004-12-27,10.557609142718583,10.627863883972168,976.8158080151859,9.7682,58.85778376436657,0.6654417709907227,10,time_stop,3,4,115892.44687340215,C1_ibs_only
DIS,2004-12-20,2004-12-28,21.758653252088116,22.202869415283203,476.647872598854,4.7665,206.9682104349749,2.041560927730932,8,time_stop,3,4,116099.41508383713,C1_ibs_only
ECL,2004-12-20,2004-12-28,27.06839858548835,27.522802352905273,383.1484803383993,3.8315,170.2726281424538,1.6787242362410555,8,time_stop,3,4,116269.68771197958,C1_ibs_only
GS,2004-12-20,2004-12-28,74.4814339866134,75.47919464111328,139.24565127314767,1.3925,137.54137563782706,1.339609888122204,8,time_stop,3,4,116407.22908761741,C1_ibs_only
HON,2004-12-20,2004-12-28,19.822061645904252,20.112009048461914,523.2157970493901,5.2322,146.47290336111337,1.4627509879507017,8,time_stop,3,4,116553.70199097852,C1_ibs_only
LNC,2004-12-21,2004-12-29,26.179037381889838,26.5186767578125,394.9864802127126,3.9499,130.20309683520742,1.2973715227497937,8,time_stop,3,4,116683.90508781372,C1_ibs_only
UHS,2004-12-21,2004-12-29,20.45279821447424,19.98981475830078,505.5721824660609,5.0557,-239.12727820795544,-2.263668038566033,8,time_stop,3,4,116444.77780960576,C1_ibs_only
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,227.22368734451436,2.2722,247.67347248968915,2.3975554675510864,2,profit_target,3,4,116692.45128209546,C1_ibs_only
WTFC,2004-12-28,2005-01-05,44.99055872023955,42.350990295410156,231.83353386349452,2.3183,-614.2588111413307,-5.8669385309099304,8,time_stop,2,5,116078.19247095412,C1_ibs_only
SWKS,2004-12-29,2005-01-06,7.459733486175537,6.899266242980957,1406.1940950877058,14.0619,-802.1876688211806,-7.513234142121088,8,time_stop,3,4,115276.00480213294,C1_ibs_only
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,344.56432982669367,3.4456,120.59772574471988,3.5433131472266663,2,profit_target,3,4,115396.60252787767,C1_ibs_only
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,357.03961545160837,3.5704,74.97807408518969,2.243746114300076,2,profit_target,3,4,115471.58060196285,C1_ibs_only
NSC,2005-01-05,2005-01-07,22.146556404409377,22.75185775756836,158.07304190035882,1.5807,94.10109574124004,2.7331624027944432,2,profit_target,3,4,115565.68169770409,C1_ibs_only
TPR,2005-01-05,2005-01-07,17.41760316724504,17.85965919494629,200.9905441551396,2.0099,86.83917611318199,2.5379842648646638,2,profit_target,3,4,115652.52087381727,C1_ibs_only
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,53.932727483520516,0.7,102.31129552701502,2.9425295408353005,5,profit_target,3,4,115754.83216934428,C1_ibs_only
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1058.1684561492286,10.5817,130.50831752007338,4.0302521865929135,5,profit_target,2,5,115885.34048686436,C1_ibs_only
ADM,2005-01-06,2005-01-10,12.768862937380893,13.163406372070312,272.7216817351875,2.7272,104.87333220872362,3.089886990128086,4,profit_target,3,4,115990.21381907308,C1_ibs_only
AEE,2005-01-06,2005-01-10,20.333536694350407,20.801992416381836,171.2611940792464,1.7126,78.51567438756558,2.3038575584422927,4,profit_target,3,4,116068.72949346065,C1_ibs_only
BG,2005-01-06,2005-01-10,34.21337451934315,35.77723693847656,101.78317172893357,1.0178,158.1570454497925,4.570909596331274,4,profit_target,3,4,116226.88653891045,C1_ibs_only
CAKE,2005-01-06,2005-01-11,23.638902846341598,24.192392349243164,147.31418783539516,1.4731,80.06371471700692,2.3414348225016104,5,profit_target,3,4,116306.95025362745,C1_ibs_only
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,112.5690514083295,1.1257,-182.88913936729094,-5.192093885999183,8,time_stop,3,4,116124.06111426016,C1_ibs_only
AEP,2005-01-04,2005-01-12,14.787097313219109,14.600359916687012,236.74514776698626,2.3675,-46.57662401328344,-1.262840113760262,8,time_stop,3,4,116077.48449024688,C1_ibs_only
BYD,2005-01-04,2005-01-12,36.31955247183767,34.81625747680664,96.38812430790215,0.9639,-145.86366609557678,-4.13907907096787,8,time_stop,3,4,115931.6208241513,C1_ibs_only
CBRL,2005-01-04,2005-01-12,20.075955039728683,19.67807960510254,174.3764384576035,1.7438,-71.12386562445407,-1.9818505960925932,8,time_stop,3,4,115860.49695852684,C1_ibs_only
FE,2005-01-04,2005-01-12,15.665200152340153,15.220125198364258,223.47454896322526,2.2347,-101.69767008422376,-2.8411699157856454,8,time_stop,3,4,115758.79928844262,C1_ibs_only
FMC,2005-01-04,2005-01-12,7.426415521723364,6.980453968048096,471.39478369107997,4.7139,-214.93789796620166,-6.0050713883537,8,time_stop,3,4,115543.86139047642,C1_ibs_only
GL,2005-01-04,2005-01-12,20.59610489659433,20.035608291625977,169.97260190890435,1.6997,-96.96879232666738,-2.7213718699841847,8,time_stop,3,4,115446.89259814976,C1_ibs_only
GPN,2005-01-04,2005-01-12,13.416954274490521,13.26819133758545,260.9216269834681,2.6092,-41.42468380194514,-1.1087683080795263,8,time_stop,3,4,115405.46791434781,C1_ibs_only
PBI,2005-01-04,2005-01-12,16.22633119809511,16.031431198120117,215.7464614597437,2.1575,-44.206449947706304,-1.2011341171063565,8,time_stop,3,4,115361.2614644001,C1_ibs_only
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,516.5612195904038,5.1656,-37.866469126075046,-0.9341037508107269,8,time_stop,3,4,115323.39499527402,C1_ibs_only
RAMP,2005-01-04,2005-01-12,24.8085627322551,22.5095157623291,141.11150155068427,1.4111,-325.83308507731556,-9.26715100241124,8,time_stop,3,4,114997.5619101967,C1_ibs_only
SEIC,2005-01-04,2005-01-12,16.02751225354077,15.009148597717285,218.42276474875123,2.1842,-224.61803287209887,-6.353847307766119,8,time_stop,3,4,114772.94387732461,C1_ibs_only
TMO,2005-01-04,2005-01-12,28.145992719667706,27.341821670532227,124.37911049471037,1.2438,-101.26587088201612,-2.857142248081183,8,time_stop,3,4,114671.6780064426,C1_ibs_only
TRN,2005-01-04,2005-01-12,5.066722996836575,4.644352912902832,690.93446408035,6.9093,-298.73939222713636,-8.336158976866324,8,time_stop,3,4,114372.93861421547,C1_ibs_only
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,158.80124864356043,1.588,-215.9697587331111,-6.123839314119337,8,time_stop,3,4,114156.96885548235,C1_ibs_only
VZ,2005-01-04,2005-01-12,12.415993682042442,11.781560897827148,281.956775117091,2.8196,-181.70218961707246,-5.109802730754363,8,time_stop,3,4,113975.26666586527,C1_ibs_only
TDW,2005-01-05,2005-01-12,857.1483170665177,893.9984741210938,4.0842097788208,0.7,149.80377179338169,4.299157604449489,7,profit_target,3,4,114125.07043765865,C1_ibs_only
BEN,2005-01-06,2005-01-12,11.172611927588639,11.436476707458496,311.6859152271845,3.1169,79.12607625768426,2.361710776137258,6,profit_target,3,4,114204.19651391634,C1_ibs_only
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,100.07368670653558,1.0007,-323.07187197345,-9.199999130700732,8,time_stop,2,5,113881.1246419429,C1_ibs_only
AFL,2005-01-05,2005-01-13,12.218808059185092,12.255831718444824,286.5069589035136,2.8651,7.742466432950764,0.30300549022784,8,time_stop,3,4,113888.86710837584,C1_ibs_only
BFH,2005-01-05,2005-01-13,31.580483576189206,30.24028778076172,110.85243612616331,1.1085,-149.67249317043976,-4.243746908416427,8,time_stop,3,4,113739.1946152054,C1_ibs_only
CCL,2005-01-05,2005-01-13,37.38091924432223,37.03242111206055,93.6513496519911,0.9365,-33.573833934024506,-0.9322888235676949,8,time_stop,2,5,113705.62078127137,C1_ibs_only
CMI,2005-01-05,2005-01-13,12.579774028696328,11.997211456298828,278.28588418814843,2.7829,-164.90179939644185,-4.630946240119957,8,time_stop,2,5,113540.71898187493,C1_ibs_only
COST,2005-01-05,2005-01-13,31.703753190099125,32.080078125,110.42142289816123,1.1042,40.450120554830924,1.1870043670993473,8,time_stop,3,4,113581.16910242976,C1_ibs_only
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,374.8151478876457,3.7482,-19.99003636821099,-0.463951315641688,8,time_stop,3,4,113561.17906606155,C1_ibs_only
FDX,2005-01-05,2005-01-13,77.22902378954933,75.48995208740234,45.32976550373786,0.7,-79.53171245250915,-2.2518369607856146,8,time_stop,3,4,113481.64735360905,C1_ibs_only
GHC,2005-01-05,2005-01-13,426.2489039427057,406.8737487792969,8.212979566824695,0.7,-159.82775346113448,-4.545502635711908,8,time_stop,3,4,113321.81960014791,C1_ibs_only
HP,2005-01-05,2005-01-13,8.525530306827132,8.668866157531738,410.62237919200055,4.1062,54.75068424791465,1.6812543683039212,8,time_stop,3,4,113376.57028439583,C1_ibs_only
IDCC,2005-01-05,2005-01-13,15.534460743647864,13.514446258544922,225.3553307213674,2.2536,-457.47458565953997,-13.003441306637816,8,time_stop,3,4,112919.09569873629,C1_ibs_only
MLI,2005-01-05,2005-01-13,5.411450298696573,5.420227527618408,646.9196509678886,6.4692,-0.7910346390997933,0.1621973489057018,8,time_stop,3,4,112918.30466409719,C1_ibs_only
NTRS,2005-01-05,2005-01-13,28.429022316232064,27.58165740966797,123.14083472592843,1.2314,-105.57663025902035,-2.9806333019066833,8,time_stop,3,4,112812.72803383817,C1_ibs_only
NVRI,2005-01-05,2005-01-13,19.803007136640826,18.408214569091797,176.77989581620167,1.7678,-248.3390837346918,-7.043337195835737,8,time_stop,3,4,112564.38895010347,C1_ibs_only
PII,2005-01-05,2005-01-13,18.479259339535847,18.414060592651367,189.44339024308505,1.8944,-14.245905551827546,-0.35282121261748445,8,time_stop,3,4,112550.14304455165,C1_ibs_only
PNR,2005-01-05,2005-01-13,19.292671811016206,19.013803482055664,181.45612866663214,1.8146,-52.41692866757905,-1.4454624620800653,8,time_stop,2,5,112497.72611588407,C1_ibs_only
RCL,2005-01-05,2005-01-13,41.638665573298574,41.134368896484375,84.07506557337389,0.8408,-43.2395268273221,-1.2111259327618493,8,time_stop,2,5,112454.48658905675,C1_ibs_only
ZD,2005-01-05,2005-01-13,11.696542318143266,11.884671211242676,299.2998651432729,2.993,53.31395368277397,1.6084145893918698,8,time_stop,3,4,112507.80054273953,C1_ibs_only
FFIV,2005-01-06,2005-01-13,22.405000686645508,22.875,155.4271665880499,1.5543,71.49638990713723,2.0977429098434937,7,profit_target,3,4,112579.29693264667,C1_ibs_only
WM,2005-01-11,2005-01-13,16.352371136283512,16.76332664489746,106.614709484871,0.5331,43.280828614659185,2.513124886837351,2,partial_exit,1,7,112622.57776126133,C1_ibs_only
BOH,2005-01-06,2005-01-14,22.98845723086519,22.41281509399414,151.48236087165915,1.5148,-88.71445351914997,-2.504048580076833,8,time_stop,3,4,112533.86330774218,C1_ibs_only
CFR,2005-01-06,2005-01-14,25.141906378709415,24.350570678710938,138.50762633805414,1.3851,-110.99110570673211,-3.147476917934088,8,time_stop,3,4,112422.87220203545,C1_ibs_only
CSX,2005-01-06,2005-01-14,1.5083005527788413,1.4943054914474487,2308.7877066098454,23.0879,-55.39950262126853,-0.9278695353925707,8,time_stop,3,4,112367.47269941418,C1_ibs_only
DCI,2005-01-06,2005-01-14,11.409378693097112,11.282939910888672,305.2178271754191,3.0522,-41.643548648120436,-1.1082004166005843,8,time_stop,3,4,112325.82915076606,C1_ibs_only
DGX,2005-01-06,2005-01-14,33.21599539726589,33.34526443481445,104.83942246738346,1.0484,12.50409701483176,0.3891770696692747,8,time_stop,3,4,112338.33324778089,C1_ibs_only
DOV,2005-01-06,2005-01-14,18.066478553641065,18.008134841918945,192.75177305799872,1.9275,-13.173371611803391,-0.32293903623161657,8,time_stop,3,4,112325.15987616908,C1_ibs_only
EG,2005-01-06,2005-01-14,56.73989356775689,58.52079391479492,61.37385100960971,0.7,108.60071256207458,3.1387093543123106,8,time_stop,3,4,112433.76058873117,C1_ibs_only
EIX,2005-01-06,2005-01-14,14.84847532693565,14.9346342086792,234.52547803420106,2.3453,17.86119814745592,0.5802540654612084,8,time_stop,3,4,112451.62178687862,C1_ibs_only
EPAC,2005-01-06,2005-01-14,24.03327208581593,23.825542449951172,144.8968647171373,1.449,-31.5483415928075,-0.8643418803857238,8,time_stop,3,4,112420.07344528582,C1_ibs_only
EQR,2005-01-06,2005-01-14,13.078019388792411,12.959306716918945,266.27470648291904,2.6627,-34.27292892373934,-0.9077266850911687,8,time_stop,3,4,112385.80051636208,C1_ibs_only
FORM,2005-01-06,2005-01-14,23.75,22.5,146.62508522646834,1.4663,-184.74760738535014,-5.263157894736842,8,time_stop,3,4,112201.05290897674,C1_ibs_only
GGG,2005-01-06,2005-01-14,8.404391212291861,8.487128257751465,414.3483669626791,4.1435,30.138476003877038,0.9844501924017609,8,time_stop,3,4,112231.19138498062,C1_ibs_only
ALK,2005-01-07,2005-01-14,6.744460744433611,6.910823822021484,513.2950145337461,5.133,80.26038818300879,2.4666624047768018,7,profit_target,3,4,112311.45177316363,C1_ibs_only
GWW,2005-01-11,2005-01-14,43.61634246084596,44.208595275878906,39.971331838489114,0.35,23.323133801961347,1.3578690500346526,3,partial_exit,1,6,112334.77490696558,C1_ibs_only
MLM,2005-01-11,2005-01-14,39.55247035060833,40.406009674072266,44.078240439331815,0.35,37.27251152406791,2.157992448759415,3,partial_exit,1,6,112372.04741848964,C1_ibs_only
DECK,2005-01-07,2005-01-18,2.2833330631256104,2.359999895095825,1516.1599206632627,15.1616,101.07757867083201,3.3576718704921267,11,time_stop,3,4,112473.12499716047,C1_ibs_only
BC,2005-01-10,2005-01-18,34.90624080523455,36.08092498779297,99.39700025487187,0.994,115.76611399060408,3.3652554828598427,8,time_stop,2,5,112588.89111115107,C1_ibs_only
CCK,2005-01-10,2005-01-18,12.094649257567603,12.340896606445312,286.86864350726086,2.8687,67.77195650473506,2.036002397701882,8,time_stop,3,4,112656.6630676558,C1_ibs_only
CSGP,2005-01-10,2005-01-18,4.309999942779541,4.36899995803833,805.0059564448557,8.0501,39.44530414921401,1.3689098849671828,8,time_stop,3,4,112696.108371805,C1_ibs_only
ARCB,2005-01-13,2005-01-18,31.746102254543928,33.20820236206055,107.92272600731943,1.0792,156.71460203871516,4.605605109544885,5,profit_target,3,4,112852.82297384372,C1_ibs_only
PLD,2005-01-13,2005-01-18,18.738037250011704,19.30164909362793,182.8433709307174,1.8284,101.22425567395986,3.007848880308281,5,profit_target,3,4,112954.04722951769,C1_ibs_only
CPB,2005-01-14,2005-01-18,15.102457442055112,15.408976554870605,223.7170570287054,2.2372,66.33638327184492,2.0295975935806583,4,profit_target,2,5,113020.38361278953,C1_ibs_only
CTSH,2005-01-14,2005-01-18,8.284814253939643,8.562664985656738,407.8157010256677,4.0782,109.23373392544507,3.3537351979251633,4,profit_target,3,4,113129.61734671498,C1_ibs_only
HPQ,2005-01-14,2005-01-18,5.432034709989698,5.5683159828186035,310.99555813076233,1.555,40.827892715542376,2.508843925063285,4,partial_exit,1,6,113170.44523943053,C1_ibs_only
JKHY,2005-01-14,2005-01-18,16.007796298399978,16.587116241455078,211.06448819413998,2.1106,120.16322239964173,3.6189862255618857,4,profit_target,3,4,113290.60846183017,C1_ibs_only
ESS,2005-01-11,2005-01-19,36.665445179731606,36.93143081665039,95.09789337277145,0.951,24.343694804663603,0.7254395401854274,8,time_stop,1,6,113314.95215663483,C1_ibs_only
GME,2005-01-11,2005-01-19,1.6327530887502293,1.6293859481811523,2135.5382024334413,21.3554,-28.546039342561706,-0.20622472511470052,8,time_stop,1,7,113286.40611729227,C1_ibs_only
GWW,2005-01-11,2005-01-19,43.61634246084596,43.90542984008789,39.971331838489114,0.7497,10.805494247613609,0.6627960139056722,8,time_stop,1,6,113297.21161153988,C1_ibs_only
MLM,2005-01-11,2005-01-19,39.55247035060833,40.34336853027344,44.078240439331815,0.7908,34.070617721915085,1.9996176538514032,8,time_stop,1,6,113331.2822292618,C1_ibs_only
